time,destination,course,heading,speed,status,longitude,latitude
2021-01-20T08:26:34+00:00,ROTTERDAM NL,82.2,83,0.0,under-way-using-engine,4.05549,51.96267
2021-01-20T08:31:35+00:00,ROTTERDAM NL,42.0,83,0.0,under-way-using-engine,4.05546,51.96267
2021-01-20T08:36:35+00:00,ROTTERDAM NL,277.9,83,0.0,under-way-using-engine,4.05548,51.96265
2021-01-20T08:41:34+00:00,ROTTERDAM NL,214.0,83,0.0,under-way-using-engine,4.05541,51.96268
2021-01-20T08:46:35+00:00,ROTTERDAM NL,328.8,83,0.1,under-way-using-engine,4.05545,51.96265
2021-01-20T08:51:35+00:00,ROTTERDAM NL,272.9,83,0.0,under-way-using-engine,4.05542,51.96266
2021-01-20T08:56:35+00:00,ROTTERDAM NL,6.8,83,0.1,under-way-using-engine,4.05548,51.96263
2021-01-20T09:01:35+00:00,ROTTERDAM NL,326.1,83,0.1,under-way-using-engine,4.05548,51.96265
2021-01-20T09:06:34+00:00,ROTTERDAM NL,209.4,83,0.1,under-way-using-engine,4.05548,51.96265
2021-01-20T09:11:33+00:00,ROTTERDAM NL,131.0,83,0.4,under-way-using-engine,4.0555,51.96263
2021-01-20T09:16:33+00:00,ROTTERDAM NL,92.5,83,0.2,under-way-using-engine,4.05546,51.96266
2021-01-20T09:21:33+00:00,ROTTERDAM NL,345.9,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T09:26:33+00:00,ROTTERDAM NL,242.3,83,0.1,under-way-using-engine,4.05547,51.96265
2021-01-20T09:31:34+00:00,ROTTERDAM NL,294.0,83,0.0,under-way-using-engine,4.05547,51.9627
2021-01-20T09:36:35+00:00,ROTTERDAM NL,301.2,83,0.1,under-way-using-engine,4.05549,51.96269
2021-01-20T09:41:35+00:00,ROTTERDAM NL,281.7,83,0.1,under-way-using-engine,4.05549,51.96267
2021-01-20T09:46:35+00:00,ROTTERDAM NL,277.8,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T09:51:35+00:00,ROTTERDAM NL,139.6,83,0.1,under-way-using-engine,4.05551,51.96268
2021-01-20T09:56:34+00:00,ROTTERDAM NL,79.6,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T10:01:34+00:00,ROTTERDAM NL,177.0,83,0.1,under-way-using-engine,4.0555,51.96266
2021-01-20T10:06:34+00:00,ROTTERDAM NL,48.6,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T10:11:33+00:00,ROTTERDAM NL,210.5,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T10:16:34+00:00,ROTTERDAM NL,196.1,83,0.1,under-way-using-engine,4.05548,51.96266
2021-01-20T10:21:34+00:00,ROTTERDAM NL,83.1,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-20T10:26:34+00:00,ROTTERDAM NL,237.1,83,0.1,under-way-using-engine,4.05544,51.96265
2021-01-20T10:31:35+00:00,ROTTERDAM NL,125.9,83,0.1,under-way-using-engine,4.0554,51.96262
2021-01-20T10:36:33+00:00,ROTTERDAM NL,293.5,83,0.0,under-way-using-engine,4.05542,51.96264
2021-01-20T10:41:34+00:00,ROTTERDAM NL,5.4,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-20T10:46:35+00:00,ROTTERDAM NL,239.8,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-20T10:51:35+00:00,ROTTERDAM NL,148.3,83,0.2,under-way-using-engine,4.05544,51.96267
2021-01-20T10:56:34+00:00,ROTTERDAM NL,93.6,83,0.0,under-way-using-engine,4.05544,51.96267
2021-01-20T11:01:34+00:00,ROTTERDAM NL,256.1,83,0.0,under-way-using-engine,4.05548,51.96266
2021-01-20T11:06:34+00:00,ROTTERDAM NL,323.1,83,0.1,under-way-using-engine,4.05546,51.96265
2021-01-20T11:11:34+00:00,ROTTERDAM NL,139.4,83,0.3,under-way-using-engine,4.05548,51.96264
2021-01-20T11:16:34+00:00,ROTTERDAM NL,90.0,83,0.0,under-way-using-engine,4.05549,51.96264
2021-01-20T11:21:34+00:00,ROTTERDAM NL,174.0,83,0.1,under-way-using-engine,4.05549,51.96265
2021-01-20T11:26:34+00:00,ROTTERDAM NL,300.7,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T11:31:34+00:00,ROTTERDAM NL,168.6,83,0.1,under-way-using-engine,4.05547,51.96265
2021-01-20T11:36:35+00:00,ROTTERDAM NL,84.7,83,0.0,under-way-using-engine,4.05546,51.96266
2021-01-20T11:41:35+00:00,ROTTERDAM NL,71.2,83,0.0,under-way-using-engine,4.05544,51.96266
2021-01-20T11:46:35+00:00,ROTTERDAM NL,25.7,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T11:51:35+00:00,ROTTERDAM NL,285.5,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T11:56:35+00:00,ROTTERDAM NL,28.7,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T12:01:33+00:00,ROTTERDAM NL,222.2,83,0.2,under-way-using-engine,4.05547,51.96267
2021-01-20T12:06:34+00:00,ROTTERDAM NL,217.9,83,0.0,under-way-using-engine,4.05549,51.96268
2021-01-20T12:11:35+00:00,ROTTERDAM NL,208.6,83,0.1,under-way-using-engine,4.05547,51.96269
2021-01-20T12:16:35+00:00,ROTTERDAM NL,119.2,83,0.2,under-way-using-engine,4.05548,51.96267
2021-01-20T12:21:34+00:00,ROTTERDAM NL,266.1,83,0.0,under-way-using-engine,4.05549,51.96271
2021-01-20T12:26:34+00:00,ROTTERDAM NL,306.2,83,0.0,under-way-using-engine,4.05549,51.96269
2021-01-20T12:31:34+00:00,ROTTERDAM NL,64.2,83,0.1,under-way-using-engine,4.05548,51.96271
2021-01-20T12:36:34+00:00,ROTTERDAM NL,2.9,83,0.0,under-way-using-engine,4.0555,51.96271
2021-01-20T12:41:35+00:00,ROTTERDAM NL,173.3,83,0.1,under-way-using-engine,4.05545,51.96269
2021-01-20T12:46:35+00:00,ROTTERDAM NL,47.9,83,0.0,under-way-using-engine,4.05549,51.96272
2021-01-20T12:51:35+00:00,ROTTERDAM NL,312.0,83,0.0,under-way-using-engine,4.05546,51.96267
2021-01-20T12:56:35+00:00,ROTTERDAM NL,187.9,83,0.1,under-way-using-engine,4.05547,51.96265
2021-01-20T13:01:35+00:00,ROTTERDAM NL,351.3,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T13:06:34+00:00,ROTTERDAM NL,298.2,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-20T13:11:35+00:00,ROTTERDAM NL,49.0,83,0.0,under-way-using-engine,4.05544,51.96265
2021-01-20T13:16:34+00:00,ROTTERDAM NL,154.2,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T13:21:34+00:00,ROTTERDAM NL,220.6,83,0.0,under-way-using-engine,4.05546,51.96268
2021-01-20T13:26:34+00:00,ROTTERDAM NL,281.4,83,0.0,under-way-using-engine,4.05546,51.96267
2021-01-20T13:31:35+00:00,ROTTERDAM NL,318.9,83,0.0,under-way-using-engine,4.05546,51.96268
2021-01-20T13:36:34+00:00,ROTTERDAM NL,104.0,83,0.0,under-way-using-engine,4.05547,51.96267
2021-01-20T13:41:35+00:00,ROTTERDAM NL,297.4,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T13:46:35+00:00,ROTTERDAM NL,275.6,83,0.1,under-way-using-engine,4.05548,51.96265
2021-01-20T13:51:33+00:00,ROTTERDAM NL,295.9,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T13:56:35+00:00,ROTTERDAM NL,146.3,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T14:01:35+00:00,ROTTERDAM NL,14.5,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-20T14:06:35+00:00,ROTTERDAM NL,106.8,83,0.0,under-way-using-engine,4.05551,51.96265
2021-01-20T14:11:35+00:00,ROTTERDAM NL,270.3,83,0.0,under-way-using-engine,4.05548,51.96265
2021-01-20T14:16:34+00:00,ROTTERDAM NL,97.5,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T14:21:34+00:00,ROTTERDAM NL,149.5,83,0.1,under-way-using-engine,4.05547,51.96268
2021-01-20T14:26:35+00:00,ROTTERDAM NL,320.5,83,0.1,under-way-using-engine,4.05545,51.96268
2021-01-20T14:31:35+00:00,ROTTERDAM NL,329.9,83,0.1,under-way-using-engine,4.05542,51.96268
2021-01-20T14:36:35+00:00,ROTTERDAM NL,12.8,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-20T14:41:34+00:00,ROTTERDAM NL,337.5,83,0.0,under-way-using-engine,4.05543,51.96268
2021-01-20T14:46:35+00:00,ROTTERDAM NL,135.6,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-20T14:51:34+00:00,ROTTERDAM NL,45.5,83,0.0,under-way-using-engine,4.05549,51.96267
2021-01-20T14:56:35+00:00,ROTTERDAM NL,40.4,82,0.1,under-way-using-engine,4.05543,51.96268
2021-01-20T15:01:34+00:00,ROTTERDAM NL,9.2,83,0.1,under-way-using-engine,4.05539,51.96268
2021-01-20T15:06:35+00:00,ROTTERDAM NL,324.1,83,0.1,under-way-using-engine,4.05542,51.9627
2021-01-20T15:11:34+00:00,ROTTERDAM NL,151.0,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-20T15:16:35+00:00,ROTTERDAM NL,33.9,83,0.1,under-way-using-engine,4.05542,51.96268
2021-01-20T15:21:34+00:00,ROTTERDAM NL,245.9,83,0.1,under-way-using-engine,4.05546,51.9627
2021-01-20T15:26:34+00:00,ROTTERDAM NL,244.2,83,0.0,under-way-using-engine,4.05544,51.96266
2021-01-20T15:31:34+00:00,ROTTERDAM NL,285.3,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-20T15:36:35+00:00,ROTTERDAM NL,343.3,83,0.1,under-way-using-engine,4.05543,51.9627
2021-01-20T15:41:35+00:00,ROTTERDAM NL,330.6,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-20T15:46:33+00:00,ROTTERDAM NL,292.2,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-20T15:51:35+00:00,ROTTERDAM NL,137.6,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-20T15:56:35+00:00,ROTTERDAM NL,112.1,83,0.0,under-way-using-engine,4.05547,51.96268
2021-01-20T16:01:34+00:00,ROTTERDAM NL,157.1,83,0.1,under-way-using-engine,4.05543,51.96268
2021-01-20T16:06:35+00:00,ROTTERDAM NL,106.0,83,0.1,under-way-using-engine,4.05544,51.96268
2021-01-20T16:11:33+00:00,ROTTERDAM NL,93.3,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T16:16:34+00:00,ROTTERDAM NL,225.6,83,0.1,under-way-using-engine,4.05543,51.96268
2021-01-20T16:21:34+00:00,ROTTERDAM NL,112.3,83,0.0,under-way-using-engine,4.05543,51.96268
2021-01-20T16:26:34+00:00,ROTTERDAM NL,336.2,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-20T16:31:33+00:00,ROTTERDAM NL,157.8,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T16:36:35+00:00,ROTTERDAM NL,352.0,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T16:41:34+00:00,ROTTERDAM NL,290.6,83,0.0,under-way-using-engine,4.05543,51.96269
2021-01-20T16:46:34+00:00,ROTTERDAM NL,353.7,83,0.0,under-way-using-engine,4.05547,51.96266
2021-01-20T16:51:34+00:00,ROTTERDAM NL,256.2,83,0.0,under-way-using-engine,4.05542,51.96268
2021-01-20T16:56:34+00:00,ROTTERDAM NL,48.7,83,0.0,under-way-using-engine,4.05543,51.96268
2021-01-20T17:01:33+00:00,ROTTERDAM NL,156.1,83,0.1,under-way-using-engine,4.05543,51.96268
2021-01-20T17:06:35+00:00,ROTTERDAM NL,323.8,83,0.1,under-way-using-engine,4.05541,51.96269
2021-01-20T17:11:35+00:00,ROTTERDAM NL,329.5,83,0.2,under-way-using-engine,4.05545,51.96267
2021-01-20T17:16:34+00:00,ROTTERDAM NL,320.1,83,0.3,under-way-using-engine,4.05542,51.9627
2021-01-20T17:21:34+00:00,ROTTERDAM NL,59.2,83,0.0,under-way-using-engine,4.05544,51.96269
2021-01-20T17:26:34+00:00,ROTTERDAM NL,78.4,83,0.1,under-way-using-engine,4.0554,51.96272
2021-01-20T17:31:35+00:00,ROTTERDAM NL,32.8,83,0.0,under-way-using-engine,4.05548,51.96273
2021-01-20T17:36:35+00:00,ROTTERDAM NL      !,305.4,83,0.1,under-way-using-engine,4.05546,51.96271
2021-01-20T17:41:34+00:00,ROTTERDAM NL      !,139.7,83,0.1,under-way-using-engine,4.05541,51.96271
2021-01-20T17:46:34+00:00,ROTTERDAM NL,170.1,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-20T17:51:35+00:00,ROTTERDAM NL,90.2,83,0.0,under-way-using-engine,4.05542,51.96266
2021-01-20T17:56:35+00:00,ROTTERDAM NL,296.0,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-20T18:01:35+00:00,ROTTERDAM NL,358.2,83,0.1,under-way-using-engine,4.05544,51.96265
2021-01-20T18:06:34+00:00,ROTTERDAM NL,345.9,83,0.1,under-way-using-engine,4.05546,51.96264
2021-01-20T18:11:33+00:00,ROTTERDAM NL,27.9,83,0.3,under-way-using-engine,4.05544,51.96267
2021-01-20T18:16:35+00:00,ROTTERDAM NL,72.7,83,0.0,under-way-using-engine,4.05549,51.96265
2021-01-20T18:21:33+00:00,ROTTERDAM NL,246.9,83,0.0,under-way-using-engine,4.05551,51.96264
2021-01-20T18:26:34+00:00,ROTTERDAM NL,81.6,83,0.3,under-way-using-engine,4.0555,51.96266
2021-01-20T18:31:34+00:00,ROTTERDAM NL,23.4,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T18:36:34+00:00,ROTTERDAM NL,333.9,83,0.0,under-way-using-engine,4.05549,51.96265
2021-01-20T18:41:34+00:00,ROTTERDAM NL,273.6,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-20T18:46:34+00:00,ROTTERDAM NL,211.7,83,0.0,under-way-using-engine,4.0554,51.96263
2021-01-20T18:51:34+00:00,ROTTERDAM NL,156.0,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-20T18:56:35+00:00,ROTTERDAM NL,280.7,83,0.0,under-way-using-engine,4.05548,51.96266
2021-01-20T19:01:35+00:00,ROTTERDAM NL,107.5,83,0.0,under-way-using-engine,4.05547,51.96266
2021-01-20T19:06:34+00:00,ROTTERDAM NL,81.0,83,0.0,under-way-using-engine,4.05546,51.96267
2021-01-20T19:11:34+00:00,ROTTERDAM NL,162.1,83,0.0,under-way-using-engine,4.05544,51.96266
2021-01-20T19:16:35+00:00,ROTTERDAM NL,152.4,83,0.1,under-way-using-engine,4.05545,51.96268
2021-01-20T19:21:34+00:00,ROTTERDAM NL,223.3,83,0.8,under-way-using-engine,4.05546,51.96266
2021-01-20T19:26:35+00:00,ROTTERDAM NL,219.3,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-20T19:31:34+00:00,ROTTERDAM NL,83.6,83,0.2,under-way-using-engine,4.05541,51.96265
2021-01-20T19:36:34+00:00,ROTTERDAM NL,141.8,83,0.1,under-way-using-engine,4.05544,51.96266
2021-01-20T19:41:34+00:00,ROTTERDAM NL,11.4,83,0.1,under-way-using-engine,4.05546,51.96264
2021-01-20T19:46:35+00:00,ROTTERDAM NL,45.5,83,0.1,under-way-using-engine,4.05541,51.96266
2021-01-20T19:51:35+00:00,ROTTERDAM NL,330.0,83,0.1,under-way-using-engine,4.05544,51.96265
2021-01-20T19:56:34+00:00,ROTTERDAM NL,65.2,83,0.1,under-way-using-engine,4.05543,51.96264
2021-01-20T20:01:35+00:00,ROTTERDAM NL,42.5,83,0.0,under-way-using-engine,4.0554,51.96263
2021-01-20T20:06:35+00:00,ROTTERDAM NL,350.2,83,0.1,under-way-using-engine,4.05543,51.96265
2021-01-20T20:11:35+00:00,ROTTERDAM NL,150.3,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-20T20:16:35+00:00,ROTTERDAM NL,113.9,83,0.2,under-way-using-engine,4.0554,51.96267
2021-01-20T20:21:35+00:00,ROTTERDAM NL,47.6,83,0.0,under-way-using-engine,4.05538,51.96267
2021-01-20T20:26:35+00:00,ROTTERDAM NL,320.8,83,0.0,under-way-using-engine,4.05536,51.96268
2021-01-20T20:31:35+00:00,ROTTERDAM NL,134.3,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-20T20:36:33+00:00,ROTTERDAM NL,25.3,83,0.1,under-way-using-engine,4.05546,51.96268
2021-01-20T20:41:34+00:00,ROTTERDAM NL,60.9,83,0.0,under-way-using-engine,4.05545,51.96266
2021-01-20T20:46:35+00:00,ROTTERDAM NL,77.5,83,0.1,under-way-using-engine,4.05545,51.96263
2021-01-20T20:51:35+00:00,ROTTERDAM NL,160.4,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-20T20:56:34+00:00,ROTTERDAM NL,283.3,83,0.0,under-way-using-engine,4.05542,51.96268
2021-01-20T21:01:34+00:00,ROTTERDAM NL,101.2,83,0.2,under-way-using-engine,4.05543,51.96268
2021-01-20T21:06:34+00:00,ROTTERDAM NL,250.8,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-20T21:11:35+00:00,ROTTERDAM NL,244.9,83,0.2,under-way-using-engine,4.05543,51.96267
2021-01-20T21:16:34+00:00,ROTTERDAM NL,91.0,83,0.0,under-way-using-engine,4.05545,51.96268
2021-01-20T21:21:34+00:00,ROTTERDAM NL,237.3,83,0.1,under-way-using-engine,4.05547,51.96268
2021-01-20T21:26:35+00:00,ROTTERDAM NL,148.3,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T21:31:34+00:00,ROTTERDAM NL,303.9,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T21:36:35+00:00,ROTTERDAM NL,296.4,83,0.0,under-way-using-engine,4.05544,51.96268
2021-01-20T21:41:35+00:00,ROTTERDAM NL,299.9,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-20T21:46:35+00:00,ROTTERDAM NL,27.0,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-20T21:51:35+00:00,ROTTERDAM NL,117.9,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-20T21:56:34+00:00,ROTTERDAM NL,100.9,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T22:01:34+00:00,ROTTERDAM NL,234.8,83,0.0,under-way-using-engine,4.05544,51.96267
2021-01-20T22:06:34+00:00,ROTTERDAM NL,52.3,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-20T22:11:35+00:00,ROTTERDAM NL,32.5,83,0.0,under-way-using-engine,4.05543,51.96267
2021-01-20T22:16:35+00:00,ROTTERDAM NL,42.3,83,0.2,under-way-using-engine,4.05542,51.96267
2021-01-20T22:21:34+00:00,ROTTERDAM NL,111.4,83,0.3,under-way-using-engine,4.05543,51.96267
2021-01-20T22:26:34+00:00,ROTTERDAM NL,181.4,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-20T22:31:34+00:00,ROTTERDAM NL,49.3,83,0.0,under-way-using-engine,4.05542,51.96266
2021-01-20T22:36:33+00:00,ROTTERDAM NL,16.5,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-20T22:41:34+00:00,ROTTERDAM NL,351.0,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-20T22:46:34+00:00,ROTTERDAM NL,289.9,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T22:51:34+00:00,ROTTERDAM NL,39.4,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T22:56:35+00:00,ROTTERDAM NL,340.8,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-20T23:01:33+00:00,ROTTERDAM NL,335.9,83,0.1,under-way-using-engine,4.05548,51.96266
2021-01-20T23:06:33+00:00,ROTTERDAM NL,230.5,83,0.0,under-way-using-engine,4.05548,51.96266
2021-01-20T23:11:34+00:00,ROTTERDAM NL,301.3,83,0.0,under-way-using-engine,4.05543,51.96268
2021-01-20T23:16:33+00:00,ROTTERDAM NL,111.2,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-20T23:21:33+00:00,ROTTERDAM NL,135.6,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-20T23:26:34+00:00,ROTTERDAM NL,45.5,83,0.1,under-way-using-engine,4.05544,51.96268
2021-01-20T23:31:33+00:00,ROTTERDAM NL,89.5,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-20T23:36:34+00:00,ROTTERDAM NL,26.8,83,0.0,under-way-using-engine,4.05545,51.96267
2021-01-20T23:41:34+00:00,ROTTERDAM NL,10.3,83,0.0,under-way-using-engine,4.05545,51.96268
2021-01-20T23:46:34+00:00,ROTTERDAM NL,276.8,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-20T23:51:34+00:00,ROTTERDAM NL,24.3,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-20T23:56:34+00:00,ROTTERDAM NL,140.4,83,0.0,under-way-using-engine,4.05543,51.96267
2021-01-21T00:01:35+00:00,ROTTERDAM NL,29.5,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T00:06:34+00:00,ROTTERDAM NL,304.5,83,0.2,under-way-using-engine,4.05542,51.96266
2021-01-21T00:11:34+00:00,ROTTERDAM NL,108.7,83,0.1,under-way-using-engine,4.05543,51.96268
2021-01-21T00:16:35+00:00,ROTTERDAM NL,15.0,83,0.1,under-way-using-engine,4.05548,51.96268
2021-01-21T00:21:34+00:00,ROTTERDAM NL,278.3,83,0.4,under-way-using-engine,4.05545,51.96267
2021-01-21T00:26:34+00:00,ROTTERDAM NL,150.4,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T00:31:33+00:00,ROTTERDAM NL,263.1,83,0.0,under-way-using-engine,4.05545,51.96266
2021-01-21T00:36:33+00:00,ROTTERDAM NL,6.8,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T00:41:33+00:00,ROTTERDAM NL,340.7,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T00:46:35+00:00,ROTTERDAM NL,9.8,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T00:51:34+00:00,ROTTERDAM NL,328.7,83,0.0,under-way-using-engine,4.05546,51.96266
2021-01-21T00:56:34+00:00,ROTTERDAM NL,193.3,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T01:01:34+00:00,ROTTERDAM NL,154.4,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-21T01:06:35+00:00,ROTTERDAM NL,129.9,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T01:11:35+00:00,ROTTERDAM NL,330.7,83,0.1,under-way-using-engine,4.05544,51.96268
2021-01-21T01:16:34+00:00,ROTTERDAM NL,139.6,83,0.2,under-way-using-engine,4.05542,51.96265
2021-01-21T01:21:33+00:00,ROTTERDAM NL,74.5,83,0.0,under-way-using-engine,4.05542,51.96266
2021-01-21T01:26:34+00:00,ROTTERDAM NL,223.8,83,0.1,under-way-using-engine,4.05541,51.96266
2021-01-21T01:31:35+00:00,ROTTERDAM NL,11.3,83,0.1,under-way-using-engine,4.05545,51.96265
2021-01-21T01:36:35+00:00,ROTTERDAM NL,155.8,83,0.2,under-way-using-engine,4.05544,51.96265
2021-01-21T01:41:35+00:00,ROTTERDAM NL,141.0,83,0.0,under-way-using-engine,4.05548,51.96264
2021-01-21T01:46:34+00:00,ROTTERDAM NL,25.7,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-21T01:51:35+00:00,ROTTERDAM NL,88.7,83,0.1,under-way-using-engine,4.05543,51.96265
2021-01-21T01:56:35+00:00,ROTTERDAM NL,243.6,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-21T02:01:34+00:00,ROTTERDAM NL,273.3,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-21T02:06:34+00:00,ROTTERDAM NL,231.5,83,0.1,under-way-using-engine,4.05544,51.96269
2021-01-21T02:11:34+00:00,ROTTERDAM NL,272.4,83,0.0,under-way-using-engine,4.05549,51.96267
2021-01-21T02:16:34+00:00,ROTTERDAM NL,212.1,83,0.1,under-way-using-engine,4.05546,51.96268
2021-01-21T02:21:34+00:00,ROTTERDAM NL,202.8,83,0.2,under-way-using-engine,4.05545,51.96269
2021-01-21T02:26:35+00:00,ROTTERDAM NL,210.1,83,0.0,under-way-using-engine,4.05542,51.96267
2021-01-21T02:31:33+00:00,ROTTERDAM NL,129.8,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-21T02:36:33+00:00,ROTTERDAM NL,33.3,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-21T02:41:34+00:00,ROTTERDAM NL,296.4,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T02:46:34+00:00,ROTTERDAM NL,238.1,83,0.2,under-way-using-engine,4.05543,51.96267
2021-01-21T02:51:34+00:00,ROTTERDAM NL,138.5,83,0.0,under-way-using-engine,4.05547,51.96267
2021-01-21T02:56:34+00:00,ROTTERDAM NL,140.4,83,0.1,under-way-using-engine,4.05545,51.96265
2021-01-21T03:01:35+00:00,ROTTERDAM NL,234.6,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-21T03:06:35+00:00,ROTTERDAM NL,76.1,83,0.2,under-way-using-engine,4.05542,51.96266
2021-01-21T03:11:35+00:00,ROTTERDAM NL,159.3,83,0.0,under-way-using-engine,4.05545,51.96268
2021-01-21T03:16:35+00:00,ROTTERDAM NL,82.0,83,0.0,under-way-using-engine,4.05543,51.96267
2021-01-21T03:21:34+00:00,ROTTERDAM NL,53.8,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-21T03:26:35+00:00,ROTTERDAM NL,52.5,83,0.0,under-way-using-engine,4.05544,51.96267
2021-01-21T03:31:35+00:00,ROTTERDAM NL,79.8,83,0.1,under-way-using-engine,4.05547,51.96267
2021-01-21T03:36:35+00:00,ROTTERDAM NL,276.4,83,0.2,under-way-using-engine,4.05549,51.96266
2021-01-21T03:41:33+00:00,ROTTERDAM NL,178.9,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-21T03:46:34+00:00,ROTTERDAM NL,256.6,83,0.0,under-way-using-engine,4.05543,51.96267
2021-01-21T03:51:34+00:00,ROTTERDAM NL,160.9,83,0.1,under-way-using-engine,4.0555,51.96263
2021-01-21T03:56:34+00:00,ROTTERDAM NL,187.9,83,0.1,under-way-using-engine,4.05544,51.96268
2021-01-21T04:01:35+00:00,ROTTERDAM NL,158.7,83,0.1,under-way-using-engine,4.05544,51.96265
2021-01-21T04:06:34+00:00,ROTTERDAM NL,228.5,83,0.1,under-way-using-engine,4.05544,51.96269
2021-01-21T04:11:34+00:00,ROTTERDAM NL,148.5,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T04:16:34+00:00,ROTTERDAM NL,167.4,83,0.1,under-way-using-engine,4.05547,51.96264
2021-01-21T04:21:23+00:00,ROTTERDAM NL,110.3,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-21T04:26:24+00:00,ROTTERDAM NL,329.0,83,0.4,under-way-using-engine,4.05545,51.96266
2021-01-21T04:31:25+00:00,ROTTERDAM NL,69.5,83,0.0,under-way-using-engine,4.05543,51.96265
2021-01-21T04:36:25+00:00,ROTTERDAM NL,344.2,83,0.2,under-way-using-engine,4.05545,51.96265
2021-01-21T04:41:24+00:00,ROTTERDAM NL,323.8,83,0.6,under-way-using-engine,4.05545,51.96266
2021-01-21T04:46:25+00:00,ROTTERDAM NL,153.0,83,0.1,under-way-using-engine,4.05549,51.96264
