time,destination,course,heading,speed,status,longitude,latitude
2021-01-02T03:16:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25312
2021-01-02T03:21:43+00:00,ARA VERKEER,,,0.1,fishing,4.37114,51.25312
2021-01-02T03:26:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T03:31:44+00:00,ARA VERKEER,,,0.0,fishing,4.37108,51.25312
2021-01-02T03:36:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T03:41:43+00:00,ARA VERKEER,,,0.1,fishing,4.37111,51.25312
2021-01-02T03:46:44+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25312
2021-01-02T03:51:23+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25313
2021-01-02T03:56:03+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25313
2021-01-02T04:00:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T04:06:43+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T04:11:42+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25311
2021-01-02T04:16:23+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T04:21:23+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T04:26:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T04:31:03+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T04:36:24+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25311
2021-01-02T04:41:44+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25311
2021-01-02T04:46:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.2531
2021-01-02T04:51:24+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25308
2021-01-02T04:56:44+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25312
2021-01-02T05:01:43+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25311
2021-01-02T05:06:43+00:00,ARA VERKEER,,,0.1,fishing,4.37113,51.25314
2021-01-02T05:11:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.2531
2021-01-02T05:16:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25309
2021-01-02T05:21:24+00:00,ARA VERKEER,,,0.0,fishing,4.37109,51.25309
2021-01-02T05:26:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T05:31:23+00:00,ARA VERKEER,,,0.0,fishing,4.37108,51.25309
2021-01-02T05:36:42+00:00,ARA VERKEER,,,0.0,fishing,4.37107,51.25312
2021-01-02T05:41:42+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T05:46:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25311
2021-01-02T05:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25313
2021-01-02T05:56:42+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T06:01:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25313
2021-01-02T06:06:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T06:11:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25314
2021-01-02T06:16:43+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25311
2021-01-02T06:21:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T06:26:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25313
2021-01-02T06:31:44+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25312
2021-01-02T06:36:23+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T06:41:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25313
2021-01-02T06:45:42+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25311
2021-01-02T06:51:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25313
2021-01-02T06:56:42+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T07:01:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25313
2021-01-02T07:06:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25313
2021-01-02T07:11:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25309
2021-01-02T07:16:24+00:00,ARA VERKEER,,,0.1,fishing,4.37112,51.2531
2021-01-02T07:21:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T07:26:44+00:00,ARA VERKEER,,,0.2,fishing,4.37111,51.2531
2021-01-02T07:31:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T07:36:23+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T07:40:24+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T07:46:23+00:00,ARA VERKEER,,,0.0,fishing,4.37109,51.2531
2021-01-02T07:51:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25309
2021-01-02T07:56:42+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T08:01:23+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25312
2021-01-02T08:06:44+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T08:11:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.2531
2021-01-02T08:16:04+00:00,ARA VERKEER,,,0.1,fishing,4.37109,51.2531
2021-01-02T08:21:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T08:26:44+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25312
2021-01-02T08:31:23+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25311
2021-01-02T08:36:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T08:41:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T08:46:43+00:00,ARA VERKEER,,,0.1,fishing,4.37109,51.25312
2021-01-02T08:51:43+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25312
2021-01-02T08:56:44+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25311
2021-01-02T09:01:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T09:06:43+00:00,ARA VERKEER,,,0.0,fishing,4.37109,51.25311
2021-01-02T09:09:43+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25313
2021-01-02T09:16:04+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T09:20:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T09:26:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T09:31:23+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T09:36:04+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25313
2021-01-02T09:41:03+00:00,ARA VERKEER,,,0.1,fishing,4.37115,51.25309
2021-01-02T09:46:23+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.2531
2021-01-02T09:50:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25314
2021-01-02T09:56:43+00:00,ARA VERKEER,,,0.0,fishing,4.37116,51.25312
2021-01-02T10:01:44+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25312
2021-01-02T10:06:42+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25315
2021-01-02T10:11:42+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25315
2021-01-02T10:16:44+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25308
2021-01-02T10:21:23+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25313
2021-01-02T10:26:42+00:00,ARA VERKEER,,,0.1,fishing,4.37114,51.25308
2021-01-02T10:31:43+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25312
2021-01-02T10:35:43+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25312
2021-01-02T10:41:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25313
2021-01-02T10:46:43+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25309
2021-01-02T10:51:23+00:00,ARA VERKEER,,,0.0,fishing,4.37109,51.25312
2021-01-02T10:56:42+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T11:01:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.2531
2021-01-02T11:06:04+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.2531
2021-01-02T11:11:03+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25308
2021-01-02T11:16:23+00:00,ARA VERKEER,,,0.0,fishing,4.3711,51.25309
2021-01-02T11:21:24+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25311
2021-01-02T11:26:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25315
2021-01-02T11:31:03+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.2531
2021-01-02T11:36:23+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25309
2021-01-02T11:41:23+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25308
2021-01-02T11:46:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25308
2021-01-02T11:51:43+00:00,ARA VERKEER,,,0.0,fishing,4.37111,51.25309
2021-01-02T11:56:22+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.2531
2021-01-02T12:01:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25311
2021-01-02T12:06:42+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T12:10:23+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T12:16:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T12:20:43+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T12:26:43+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25313
2021-01-02T12:31:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.2531
2021-01-02T12:36:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25312
2021-01-02T12:41:43+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.25311
2021-01-02T12:46:02+00:00,ARA VERKEER,,,0.0,fishing,4.37112,51.2531
2021-01-02T12:50:42+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25309
2021-01-02T12:56:42+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25312
2021-01-02T13:01:43+00:00,ARA VERKEER,,,0.0,fishing,4.37116,51.25312
2021-01-02T13:06:44+00:00,ARA VERKEER,,,0.0,fishing,4.37113,51.25312
2021-01-02T13:11:23+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25312
2021-01-02T13:16:43+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25312
2021-01-02T13:21:44+00:00,ARA VERKEER,,,0.0,fishing,4.37115,51.25314
2021-01-02T13:26:23+00:00,ARA VERKEER,,,0.0,fishing,4.37114,51.25314
2021-01-02T13:31:23+00:00,ARA VERKEER,,,0.0,fishing,4.37116,51.25312
2021-01-02T13:36:43+00:00,ARA VERKEER,,,0.0,fishing,4.37116,51.25315
2021-01-02T13:41:44+00:00,ARA VERKEER,,,0.3,fishing,4.37115,51.25314
2021-01-02T13:46:24+00:00,ARA VERKEER,,,0.5,fishing,4.37133,51.25314
2021-01-02T13:51:42+00:00,ARA VERKEER,272.1,,7.7,fishing,4.36764,51.25482
2021-01-02T13:56:42+00:00,ARA VERKEER,323.5,,7.9,fishing,4.35343,51.25901
2021-01-02T14:01:42+00:00,ARA VERKEER,328.1,,8.1,fishing,4.34307,51.26829
2021-01-02T14:06:44+00:00,ARA VERKEER,19.9,,7.9,fishing,4.34372,51.27804
2021-01-02T14:11:42+00:00,ARA VERKEER,328.9,,8.1,fishing,4.33767,51.28747
2021-01-02T14:16:43+00:00,ARA VERKEER,335.2,,8.1,fishing,4.32951,51.2976
2021-01-02T14:21:24+00:00,ARA VERKEER,332.4,,8.1,fishing,4.32188,51.30718
2021-01-02T14:26:44+00:00,ARA VERKEER,338.0,,8.1,fishing,4.31337,51.31814
2021-01-02T14:31:02+00:00,ARA VERKEER,339.6,,8.3,fishing,4.30811,51.32739
2021-01-02T14:35:43+00:00,ARA VERKEER,346.6,,7.9,fishing,4.30288,51.3373
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T14:39:04+00:00,ARA VERKEER,359.3,,7.9,fishing,4.30146,51.34454
2021-01-02T15:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23142,51.43467
2021-01-02T16:00:23+00:00,ARA VERKEER,,,0.0,fishing,4.23148,51.43464
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:04:44+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43468
2021-01-02T16:34:23+00:00,ARA VERKEER,,,0.1,fishing,4.23139,51.43462
2021-01-02T16:37:02+00:00,ARA VERKEER,,,0.2,fishing,4.23141,51.43466
2021-01-02T16:37:02+00:00,ARA VERKEER,,,0.2,fishing,4.23141,51.43466
2021-01-02T16:37:02+00:00,ARA VERKEER,,,0.2,fishing,4.23141,51.43466
2021-01-02T16:37:02+00:00,ARA VERKEER,,,0.2,fishing,4.23141,51.43466
2021-01-02T17:00:23+00:00,ARA VERKEER,,,0.2,fishing,4.23142,51.43467
2021-01-02T17:00:23+00:00,ARA VERKEER,,,0.2,fishing,4.23142,51.43467
2021-01-02T17:11:23+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43465
2021-01-02T17:11:23+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43465
2021-01-02T17:11:23+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43465
2021-01-02T17:11:23+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43465
2021-01-02T17:30:43+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43464
2021-01-02T17:30:43+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43464
2021-01-02T17:30:43+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43464
2021-01-02T17:30:43+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43464
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T17:51:44+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T18:39:44+00:00,ARA VERKEER,,,0.1,fishing,4.23146,51.4346
2021-01-02T18:43:04+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43464
2021-01-02T18:49:03+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43462
2021-01-02T18:49:03+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43462
2021-01-02T18:49:03+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43462
2021-01-02T19:03:43+00:00,ARA VERKEER,,,0.1,fishing,4.23147,51.4346
2021-01-02T19:03:43+00:00,ARA VERKEER,,,0.1,fishing,4.23147,51.4346
2021-01-02T19:13:24+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T19:13:24+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43463
2021-01-02T19:26:44+00:00,ARA VERKEER,,,0.1,fishing,4.2315,51.43466
2021-01-02T19:30:44+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43466
2021-01-02T19:36:02+00:00,ARA VERKEER,,,0.1,fishing,4.23145,51.43465
2021-01-02T19:37:22+00:00,ARA VERKEER,,,0.0,fishing,4.23142,51.43465
2021-01-02T19:42:24+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T19:51:42+00:00,ARA VERKEER,,,0.2,fishing,4.23143,51.43464
2021-01-02T19:55:24+00:00,ARA VERKEER,,,0.2,fishing,4.2315,51.43466
2021-01-02T19:55:24+00:00,ARA VERKEER,,,0.2,fishing,4.2315,51.43466
2021-01-02T19:55:24+00:00,ARA VERKEER,,,0.2,fishing,4.2315,51.43466
2021-01-02T19:55:24+00:00,ARA VERKEER,,,0.2,fishing,4.2315,51.43466
2021-01-02T20:14:43+00:00,ARA VERKEER,,,0.0,fishing,4.23146,51.43464
2021-01-02T20:20:24+00:00,ARA VERKEER,,,0.1,fishing,4.2315,51.43468
2021-01-02T20:20:24+00:00,ARA VERKEER,,,0.1,fishing,4.2315,51.43468
2021-01-02T20:20:24+00:00,ARA VERKEER,,,0.1,fishing,4.2315,51.43468
2021-01-02T20:34:04+00:00,ARA VERKEER,,,0.1,fishing,4.23148,51.43471
2021-01-02T20:34:04+00:00,ARA VERKEER,,,0.1,fishing,4.23148,51.43471
2021-01-02T20:34:04+00:00,ARA VERKEER,,,0.1,fishing,4.23148,51.43471
2021-01-02T20:47:43+00:00,ARA VERKEER,,,0.0,fishing,4.23142,51.43464
2021-01-02T20:56:03+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43465
2021-01-02T20:56:03+00:00,ARA VERKEER,,,0.0,fishing,4.23145,51.43465
2021-01-02T21:04:02+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:08:02+00:00,ARA VERKEER,,,0.0,fishing,4.23147,51.43465
2021-01-02T21:51:24+00:00,ARA VERKEER,,,0.0,fishing,4.23144,51.43464
2021-01-02T21:56:23+00:00,ARA VERKEER,,,0.3,fishing,4.23144,51.43464
2021-01-02T22:01:23+00:00,ARA VERKEER,,,0.1,fishing,4.23145,51.43466
2021-01-02T22:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23143,51.43465
2021-01-02T22:07:44+00:00,ARA VERKEER,,,0.1,fishing,4.23145,51.43462
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T22:15:23+00:00,ARA VERKEER,,,0.2,fishing,4.23145,51.43464
2021-01-02T23:07:03+00:00,ARA VERKEER,,,0.2,fishing,4.23147,51.43465
2021-01-02T23:15:04+00:00,ARA VERKEER,,,0.0,fishing,4.23146,51.43466
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:17:04+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43465
2021-01-02T23:47:23+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-02T23:54:23+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43466
2021-01-03T00:41:44+00:00,ARA VERKEER,,,0.2,fishing,4.23144,51.43465
2021-01-03T00:43:04+00:00,ARA VERKEER,,,0.1,fishing,4.23143,51.43465
2021-01-03T00:43:04+00:00,ARA VERKEER,,,0.1,fishing,4.23143,51.43465
2021-01-03T00:43:04+00:00,ARA VERKEER,,,0.1,fishing,4.23143,51.43465
2021-01-03T00:43:04+00:00,ARA VERKEER,,,0.1,fishing,4.23143,51.43465
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T01:06:03+00:00,ARA VERKEER,,,0.0,fishing,4.23143,51.43467
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T03:04:23+00:00,ARA VERKEER,,,0.1,fishing,4.23144,51.43465
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T06:04:02+00:00,ARA VERKEER,,,0.0,fishing,4.23149,51.43468
2021-01-03T08:44:43+00:00,ARA VERKEER,61.9,,8.2,fishing,4.36082,51.66166
2021-01-03T08:44:43+00:00,ARA VERKEER,61.9,,8.2,fishing,4.36082,51.66166
2021-01-03T08:56:03+00:00,ARA VERKEER,38.9,,8.7,fishing,4.3906,51.67967
2021-01-03T08:57:24+00:00,ARA VERKEER,48.9,,8.3,fishing,4.39414,51.68186
2021-01-03T09:06:23+00:00,ARA VERKEER,,,0.0,fishing,4.40849,51.68926
2021-01-03T09:09:04+00:00,ARA VERKEER,,,0.0,fishing,4.40848,51.68926
2021-01-03T09:09:04+00:00,ARA VERKEER,,,0.0,fishing,4.40848,51.68926
2021-01-03T09:19:23+00:00,ARA VERKEER,,,0.8,fishing,4.4086,51.68925
2021-01-03T09:19:23+00:00,ARA VERKEER,,,0.8,fishing,4.4086,51.68925
2021-01-03T09:29:43+00:00,ARA VERKEER,87.9,,7.5,fishing,4.43181,51.69959
2021-01-03T09:35:03+00:00,ARA VERKEER,106.1,,8.1,fishing,4.45047,51.69726
2021-01-03T09:40:03+00:00,ARA VERKEER,98.9,,8.1,fishing,4.46791,51.6949
2021-01-03T09:46:24+00:00,ARA VERKEER,90.9,,8.1,fishing,4.49071,51.69316
2021-01-03T09:51:44+00:00,ARA VERKEER,86.7,,8.0,fishing,4.50983,51.69319
2021-01-03T09:53:44+00:00,ARA VERKEER,82.9,,7.9,fishing,4.51699,51.69364
2021-01-03T10:01:03+00:00,ARA VERKEER,73.1,,8.0,fishing,4.54254,51.69698
2021-01-03T10:06:45+00:00,ARA VERKEER,75.1,,8.0,fishing,4.56211,51.70094
2021-01-03T10:11:43+00:00,ARA VERKEER,71.2,,8.0,fishing,4.57888,51.70475
2021-01-03T10:15:43+00:00,ARA VERKEER,67.3,,8.2,fishing,4.59259,51.70772
2021-01-03T10:21:45+00:00,ARA VERKEER,64.9,,8.0,fishing,4.61269,51.71262
2021-01-03T10:26:14+00:00,ARA VERKEER,18.4,,9.0,fishing,4.62319,51.71992
2021-01-03T10:31:43+00:00,ARA VERKEER,13.2,,10.2,fishing,4.62984,51.73415
2021-01-03T10:36:43+00:00,ARA VERKEER,358.0,,9.9,fishing,4.63212,51.74825
2021-01-03T10:41:45+00:00,ARA VERKEER,351.2,,10.3,fishing,4.627,51.76213
2021-01-03T10:46:44+00:00,ARA VERKEER,4.3,,10.6,fishing,4.62785,51.77669
2021-01-03T10:51:44+00:00,ARA VERKEER,343.0,,10.7,fishing,4.6246,51.79112
2021-01-03T10:56:43+00:00,ARA VERKEER,298.9,,10.2,fishing,4.61398,51.80291
2021-01-03T11:01:44+00:00,ARA VERKEER,278.5,,10.9,fishing,4.59068,51.80739
2021-01-03T11:06:43+00:00,ARA VERKEER,310.5,,10.5,fishing,4.56854,51.81203
2021-01-03T11:11:43+00:00,ARA VERKEER,350.2,,10.6,fishing,4.55777,51.82469
2021-01-03T11:16:44+00:00,ARA VERKEER,265.9,,10.3,fishing,4.54141,51.83247
2021-01-03T11:21:43+00:00,ARA VERKEER,291.1,,10.0,fishing,4.51891,51.83063
2021-01-03T11:26:43+00:00,ARA VERKEER,277.2,,10.7,fishing,4.49705,51.83586
2021-01-03T11:31:44+00:00,ARA VERKEER,255.5,,10.5,fishing,4.47357,51.83426
2021-01-03T11:36:43+00:00,ARA VERKEER,277.1,,10.4,fishing,4.45071,51.83225
2021-01-03T11:41:43+00:00,ARA VERKEER,304.0,,10.7,fishing,4.42981,51.83816
2021-01-03T11:46:43+00:00,ARA VERKEER,270.9,,10.6,fishing,4.40806,51.84386
2021-01-03T11:51:44+00:00,ARA VERKEER,271.4,,10.7,fishing,4.38339,51.84249
2021-01-03T11:56:44+00:00,ARA VERKEER,298.5,,10.8,fishing,4.36059,51.84675
2021-01-03T12:01:43+00:00,ARA VERKEER,329.5,,10.7,fishing,4.34364,51.85692
2021-01-03T12:06:43+00:00,ARA VERKEER,338.9,,10.4,fishing,4.33263,51.87013
2021-01-03T12:11:43+00:00,ARA VERKEER,346.2,,10.4,fishing,4.32571,51.8841
