time,destination,course,heading,speed,status,longitude,latitude
2021-01-29T17:36:29+00:00,BASEL,135.6,338.0,0.1,moored,4.27506,51.33884
2021-01-29T17:41:57+00:00,BASEL,221.0,337.0,0.1,moored,4.27504,51.33883
2021-01-29T17:46:57+00:00,BASEL,272.9,336.0,0.1,moored,4.27505,51.33882
2021-01-29T17:51:58+00:00,BASEL,93.1,336.0,0.1,moored,4.27504,51.33882
2021-01-29T17:56:58+00:00,BASEL,280.0,337.0,0.1,moored,4.27504,51.33883
2021-01-29T18:02:01+00:00,BASEL,103.4,338.0,0.1,moored,4.27508,51.33883
2021-01-29T18:06:59+00:00,BASEL,24.6,338.0,0.3,moored,4.27506,51.33882
2021-01-29T18:11:59+00:00,BASEL,342.2,336.0,3.3,moored,4.27324,51.34012
2021-01-29T18:17:01+00:00,BASEL,310.1,296.0,5.6,moored,4.26581,51.34933
2021-01-29T18:22:00+00:00,BASEL,306.6,305.0,2.8,moored,4.25762,51.35184
2021-01-29T18:26:57+00:00,BASEL,291.4,296.0,0.1,moored,4.25549,51.35297
2021-01-29T18:31:57+00:00,BASEL,71.9,292.0,0.3,moored,4.25548,51.35297
2021-01-29T18:37:00+00:00,BASEL,24.2,292.0,0.3,moored,4.25545,51.35296
2021-01-29T18:42:00+00:00,BASEL,168.9,289.0,0.1,moored,4.25545,51.35296
2021-01-29T18:46:57+00:00,BASEL,220.1,291.0,0.1,moored,4.25546,51.35295
2021-01-29T18:52:00+00:00,BASEL,241.9,294.0,0.1,moored,4.25548,51.35295
2021-01-29T18:57:00+00:00,BASEL,156.9,292.0,0.1,moored,4.25553,51.35294
2021-01-29T19:02:01+00:00,BASEL,165.4,293.0,0.2,moored,4.25556,51.35295
2021-01-29T19:07:00+00:00,BASEL,181.2,294.0,0.1,moored,4.25547,51.35295
2021-01-29T19:11:45+00:00,BASEL,219.8,294.0,0.1,moored,4.25547,51.35297
2021-01-29T19:16:57+00:00,BASEL,253.9,294.0,0.1,moored,4.25553,51.35293
2021-01-29T19:21:54+00:00,BASEL,206.8,294.0,0.1,moored,4.25548,51.35293
2021-01-29T19:26:40+00:00,BASEL,47.2,293.0,0.1,moored,4.25548,51.35296
2021-01-29T19:31:55+00:00,BASEL,119.4,294.0,1.1,moored,4.25692,51.35256
2021-01-29T19:37:00+00:00,BASEL,197.1,293.0,0.1,moored,4.25716,51.35254
2021-01-29T19:41:57+00:00,BASEL,254.3,293.0,0.1,moored,4.25711,51.35254
2021-01-29T19:46:57+00:00,BASEL,140.8,294.0,0.1,moored,4.25714,51.35255
2021-01-29T19:52:00+00:00,BASEL,125.5,295.0,0.1,moored,4.25714,51.3525
2021-01-29T19:56:53+00:00,BASEL,226.3,293.0,0.0,moored,4.25713,51.35255
2021-01-29T20:01:59+00:00,BASEL,159.4,293.0,0.0,moored,4.25719,51.35254
2021-01-29T20:07:00+00:00,BASEL,95.1,294.0,0.1,moored,4.25719,51.35253
2021-01-29T20:11:59+00:00,BASEL,73.2,293.0,0.1,moored,4.25721,51.35254
2021-01-29T20:16:56+00:00,BASEL,157.3,294.0,0.1,moored,4.25721,51.35256
2021-01-29T20:22:00+00:00,BASEL,129.8,299.0,0.0,moored,4.25717,51.35252
2021-01-29T20:27:00+00:00,BASEL,253.6,294.0,0.1,moored,4.25716,51.35253
2021-01-29T20:31:59+00:00,BASEL,41.3,295.0,0.1,moored,4.25716,51.35252
2021-01-29T20:37:01+00:00,BASEL,259.5,294.0,0.1,moored,4.25718,51.35254
2021-01-29T20:41:55+00:00,BASEL,288.1,294.0,0.0,moored,4.25715,51.35253
2021-01-29T20:46:58+00:00,BASEL,156.2,294.0,0.0,moored,4.25712,51.35255
2021-01-29T20:51:59+00:00,BASEL,358.9,294.0,0.1,moored,4.25713,51.35254
2021-01-29T20:57:01+00:00,BASEL,238.4,293.0,0.1,moored,4.25716,51.35256
2021-01-29T21:01:59+00:00,BASEL,177.5,293.0,0.0,moored,4.25717,51.35253
2021-01-29T21:06:55+00:00,BASEL,215.4,293.0,0.0,moored,4.25719,51.35255
2021-01-29T21:11:59+00:00,BASEL,157.4,292.0,0.1,moored,4.25717,51.35256
2021-01-29T21:16:59+00:00,BASEL,112.0,291.0,0.0,moored,4.25714,51.35253
2021-01-29T21:21:59+00:00,BASEL,97.2,292.0,0.1,moored,4.25713,51.35252
2021-01-29T21:26:59+00:00,BASEL,260.2,293.0,0.1,moored,4.25715,51.35255
2021-01-29T21:32:00+00:00,BASEL,65.0,294.0,0.1,moored,4.25717,51.35254
2021-01-29T21:36:57+00:00,BASEL,23.8,293.0,0.1,moored,4.25719,51.35254
2021-01-29T21:42:00+00:00,BASEL,227.1,293.0,0.1,moored,4.25715,51.35254
2021-01-29T21:47:00+00:00,BASEL,300.2,276.0,1.3,moored,4.25483,51.35297
2021-01-29T21:52:00+00:00,BASEL,131.3,133.0,7.9,moored,4.25782,51.34832
2021-01-29T21:56:52+00:00,BASEL,144.9,153.0,8.4,moored,4.26936,51.341
2021-01-29T22:01:53+00:00,BASEL,174.0,176.0,8.3,moored,4.27393,51.33002
2021-01-29T22:06:53+00:00,BASEL,168.2,170.0,6.4,moored,4.27566,51.31924
2021-01-29T22:11:58+00:00,BASEL,169.2,174.0,3.5,moored,4.27642,51.31623
2021-01-29T22:16:58+00:00,BASEL,173.3,170.0,3.2,moored,4.2767,51.30994
2021-01-29T22:21:10+00:00,BASEL,129.5,156.0,0.6,moored,4.27696,51.30869
2021-01-29T22:24:10+00:00,BASEL,42.5,160.0,0.4,moored,4.27731,51.30871
2021-01-29T22:31:55+00:00,BASEL,218.5,219.0,5.3,moored,4.27182,51.30405
2021-01-29T22:36:41+00:00,BASEL,207.2,216.0,0.3,moored,4.26867,51.30201
2021-01-29T22:40:37+00:00,BASEL,208.8,211.0,1.7,moored,4.26628,51.299
2021-01-29T22:42:47+00:00,BASEL,164.1,212.0,1.2,moored,4.26606,51.29814
2021-01-29T22:51:46+00:00,BASEL,239.8,209.0,1.6,moored,4.26493,51.29533
2021-01-29T22:54:49+00:00,BASEL,328.9,187.0,1.1,moored,4.26359,51.29546
2021-01-29T23:00:38+00:00,BASEL,288.7,213.0,0.2,moored,4.26325,51.29768
2021-01-29T23:06:39+00:00,BASEL,256.9,213.0,0.1,moored,4.26319,51.29768
2021-01-29T23:06:39+00:00,BASEL,256.9,213.0,0.1,moored,4.26319,51.29768
2021-01-29T23:15:39+00:00,BASEL,300.2,213.0,0.0,moored,4.2632,51.29769
2021-01-29T23:21:39+00:00,BASEL,219.3,213.0,0.1,moored,4.26321,51.29768
2021-01-29T23:21:39+00:00,BASEL,219.3,213.0,0.1,moored,4.26321,51.29768
2021-01-29T23:30:41+00:00,BASEL,271.3,212.0,0.0,moored,4.26319,51.29767
2021-01-29T23:30:41+00:00,BASEL,271.3,212.0,0.0,moored,4.26319,51.29767
2021-01-29T23:39:41+00:00,BASEL,294.8,213.0,0.0,moored,4.26319,51.29768
2021-01-29T23:45:41+00:00,BASEL,208.1,212.0,0.1,moored,4.2632,51.29768
2021-01-29T23:48:39+00:00,BASEL,325.4,213.0,0.0,moored,4.26319,51.29768
2021-01-29T23:54:41+00:00,BASEL,3.7,213.0,0.1,moored,4.2632,51.29768
2021-01-29T23:57:41+00:00,BASEL,60.8,212.0,0.1,moored,4.26321,51.29768
2021-01-30T00:06:39+00:00,BASEL,31.7,213.0,0.0,moored,4.26321,51.29767
2021-01-30T00:09:39+00:00,BASEL,78.7,212.0,0.1,moored,4.26322,51.29767
2021-01-30T00:15:39+00:00,BASEL,30.0,213.0,0.1,moored,4.2632,51.29769
2021-01-30T00:21:38+00:00,BASEL,36.1,213.0,0.1,moored,4.26321,51.29768
2021-01-30T00:24:41+00:00,BASEL,63.1,213.0,0.1,moored,4.2632,51.29769
2021-01-30T00:27:41+00:00,BASEL,71.4,213.0,0.0,moored,4.26321,51.29768
2021-01-30T00:36:38+00:00,BASEL,141.3,213.0,0.2,moored,4.26326,51.29768
2021-01-30T00:41:54+00:00,BASEL,36.3,32.0,6.5,moored,4.26688,51.29696
2021-01-30T00:46:54+00:00,BASEL,11.4,7.0,7.9,moored,4.27373,51.30674
2021-01-30T00:51:54+00:00,BASEL,4.2,2.0,3.2,moored,4.27517,51.31441
2021-01-30T00:55:39+00:00,BASEL,70.4,354.0,0.1,moored,4.27557,51.31579
2021-01-30T01:01:37+00:00,BASEL,186.9,354.0,0.0,moored,4.27558,51.3158
2021-01-30T01:04:37+00:00,BASEL,195.7,354.0,0.0,moored,4.2756,51.31579
2021-01-30T01:10:38+00:00,BASEL,216.0,354.0,0.0,moored,4.2756,51.31578
2021-01-30T01:16:37+00:00,BASEL,221.6,355.0,0.0,moored,4.2756,51.31578
2021-01-30T01:19:35+00:00,BASEL,188.7,356.0,0.0,moored,4.2756,51.31578
2021-01-30T01:22:36+00:00,BASEL,146.1,356.0,0.0,moored,4.27561,51.31577
2021-01-30T01:31:37+00:00,BASEL,224.4,356.0,0.0,moored,4.2756,51.31578
2021-01-30T01:34:38+00:00,BASEL,146.9,356.0,0.0,moored,4.27561,51.31579
2021-01-30T01:40:36+00:00,BASEL,189.3,355.0,0.0,moored,4.27562,51.31577
2021-01-30T01:46:37+00:00,BASEL,163.6,354.0,0.0,moored,4.27561,51.31578
2021-01-30T01:46:37+00:00,BASEL,163.6,354.0,0.0,moored,4.27561,51.31578
2021-01-30T01:55:38+00:00,BASEL,138.9,354.0,0.0,moored,4.27561,51.31577
2021-01-30T02:01:38+00:00,BASEL,159.7,354.0,0.0,moored,4.2756,51.31577
2021-01-30T02:01:38+00:00,BASEL,159.7,354.0,0.0,moored,4.2756,51.31577
2021-01-30T02:07:36+00:00,BASEL,105.5,354.0,0.0,moored,4.27562,51.31578
2021-01-30T02:16:36+00:00,BASEL,101.4,353.0,0.0,moored,4.27561,51.31577
2021-01-30T02:19:35+00:00,BASEL,158.0,354.0,0.0,moored,4.2756,51.31579
2021-01-30T02:26:23+00:00,BASEL,93.1,354.0,0.0,moored,4.27562,51.31579
2021-01-30T02:31:30+00:00,BASEL,206.5,356.0,0.0,moored,4.2756,51.31579
2021-01-30T02:31:30+00:00,BASEL,206.5,356.0,0.0,moored,4.2756,51.31579
2021-01-30T02:40:10+00:00,BASEL,247.4,356.0,0.0,moored,4.27558,51.31578
2021-01-30T02:44:03+00:00,BASEL,130.1,355.0,0.0,moored,4.27559,51.31579
2021-01-30T02:47:07+00:00,BASEL,135.3,355.0,0.0,moored,4.27557,51.31579
2021-01-30T02:47:07+00:00,BASEL,135.3,355.0,0.0,moored,4.27557,51.31579
2021-01-30T02:59:08+00:00,BASEL,241.2,355.0,0.0,moored,4.27558,51.3158
2021-01-30T03:05:08+00:00,BASEL,260.0,356.0,0.0,moored,4.27558,51.31578
2021-01-30T03:11:07+00:00,BASEL,245.6,355.0,0.0,moored,4.2756,51.31578
2021-01-30T03:14:10+00:00,BASEL,229.6,355.0,0.0,moored,4.27559,51.31578
2021-01-30T03:20:09+00:00,BASEL,330.6,355.0,0.0,moored,4.27559,51.31578
2021-01-30T03:26:10+00:00,BASEL,299.2,355.0,0.0,moored,4.27561,51.31579
2021-01-30T03:26:10+00:00,BASEL,299.2,355.0,0.0,moored,4.27561,51.31579
2021-01-30T03:32:07+00:00,BASEL,270.4,355.0,0.0,moored,4.27559,51.31578
2021-01-30T03:41:11+00:00,BASEL,292.9,354.0,0.0,moored,4.27558,51.31578
2021-01-30T03:41:11+00:00,BASEL,292.9,354.0,0.0,moored,4.27558,51.31578
2021-01-30T03:50:09+00:00,BASEL,248.2,356.0,0.0,moored,4.27558,51.31579
2021-01-30T03:56:07+00:00,BASEL,171.2,355.0,0.0,moored,4.27558,51.31579
2021-01-30T03:59:08+00:00,BASEL,134.2,355.0,0.0,moored,4.2756,51.31578
2021-01-30T04:05:09+00:00,BASEL,139.2,355.0,0.0,moored,4.2756,51.31578
2021-01-30T04:05:09+00:00,BASEL,139.2,355.0,0.0,moored,4.2756,51.31578
2021-01-30T04:14:08+00:00,BASEL,207.1,355.0,0.0,moored,4.2756,51.31579
2021-01-30T04:20:08+00:00,BASEL,278.5,354.0,0.0,moored,4.2756,51.31579
2021-01-30T04:26:11+00:00,BASEL,240.7,355.0,0.0,moored,4.2756,51.31579
2021-01-30T04:26:11+00:00,BASEL,240.7,355.0,0.0,moored,4.2756,51.31579
2021-01-30T04:35:07+00:00,BASEL,272.8,355.0,0.0,moored,4.27561,51.3158
2021-01-30T04:38:09+00:00,BASEL,255.4,355.0,0.0,moored,4.2756,51.31578
2021-01-30T04:44:10+00:00,BASEL,291.1,355.0,0.0,moored,4.27558,51.3158
2021-01-30T04:47:09+00:00,BASEL,325.2,354.0,0.2,moored,4.27552,51.31582
2021-01-30T04:56:07+00:00,BASEL,348.0,357.0,0.0,moored,4.27576,51.31574
2021-01-30T04:56:07+00:00,BASEL,348.0,357.0,0.0,moored,4.27576,51.31574
2021-01-30T05:05:10+00:00,BASEL,248.1,356.0,0.0,moored,4.27576,51.31573
2021-01-30T05:11:08+00:00,BASEL,165.1,356.0,0.1,moored,4.27576,51.31572
2021-01-30T05:14:08+00:00,BASEL,170.0,356.0,0.0,moored,4.27576,51.31572
2021-01-30T05:20:10+00:00,BASEL,95.0,357.0,0.0,moored,4.27579,51.3157
2021-01-30T05:23:08+00:00,BASEL,57.0,355.0,0.1,moored,4.27578,51.3157
2021-01-30T05:29:11+00:00,BASEL,226.1,356.0,0.0,moored,4.27577,51.3157
2021-01-30T05:29:11+00:00,BASEL,226.1,356.0,0.0,moored,4.27577,51.3157
2021-01-30T05:38:09+00:00,BASEL,98.4,357.0,0.0,moored,4.27578,51.31572
2021-01-30T05:46:34+00:00,BASEL,286.6,355.0,0.0,moored,4.27579,51.31572
2021-01-30T05:51:39+00:00,BASEL,196.3,355.0,0.0,moored,4.27575,51.31574
2021-01-30T05:56:12+00:00,BASEL,160.2,356.0,0.0,moored,4.27579,51.31571
2021-01-30T06:01:53+00:00,BASEL,54.5,356.0,0.0,moored,4.27578,51.31571
2021-01-30T06:04:53+00:00,BASEL,242.8,356.0,0.0,moored,4.27577,51.31572
2021-01-30T06:07:56+00:00,BASEL,208.7,357.0,0.0,moored,4.27577,51.31571
2021-01-30T06:16:52+00:00,BASEL,182.7,356.0,0.0,moored,4.27579,51.31572
2021-01-30T06:16:52+00:00,BASEL,182.7,356.0,0.0,moored,4.27579,51.31572
2021-01-30T06:25:53+00:00,BASEL,247.6,355.0,0.0,moored,4.27578,51.31573
2021-01-30T06:31:53+00:00,BASEL,197.1,356.0,0.0,moored,4.27579,51.31574
2021-01-30T06:31:53+00:00,BASEL,197.1,356.0,0.0,moored,4.27579,51.31574
2021-01-30T06:40:51+00:00,BASEL,234.8,357.0,0.0,moored,4.27577,51.31571
2021-01-30T06:40:51+00:00,BASEL,234.8,357.0,0.0,moored,4.27577,51.31571
2021-01-30T06:40:51+00:00,BASEL,234.8,357.0,0.0,moored,4.27577,51.31571
2021-01-30T06:52:53+00:00,BASEL,155.9,356.0,0.0,moored,4.27577,51.31574
2021-01-30T07:01:53+00:00,BASEL,182.3,356.0,0.0,moored,4.27578,51.31572
2021-01-30T07:01:53+00:00,BASEL,182.3,356.0,0.0,moored,4.27578,51.31572
2021-01-30T07:10:52+00:00,BASEL,115.7,356.0,0.0,moored,4.27578,51.31572
2021-01-30T07:16:45+00:00,BASEL,98.7,357.0,0.0,moored,4.27578,51.31574
2021-01-30T07:19:50+00:00,BASEL,100.6,356.0,0.0,moored,4.27579,51.31573
2021-01-30T07:25:52+00:00,BASEL,256.6,355.0,0.0,moored,4.27578,51.31572
2021-01-30T07:31:53+00:00,BASEL,192.9,355.0,0.0,moored,4.27575,51.31573
2021-01-30T07:34:53+00:00,BASEL,236.4,356.0,0.1,moored,4.27577,51.31573
2021-01-30T07:41:52+00:00,BASEL,196.0,179.0,3.9,moored,4.27157,51.31666
2021-01-30T07:46:52+00:00,BASEL,187.9,168.0,5.8,moored,4.27115,51.30923
2021-01-30T07:51:52+00:00,BASEL,207.4,210.0,7.4,moored,4.2685,51.30098
2021-01-30T07:56:53+00:00,BASEL,211.4,211.0,6.2,moored,4.2604,51.29277
2021-01-30T08:01:59+00:00,BASEL,186.4,121.0,3.4,moored,4.25446,51.2867
2021-01-30T08:03:13+00:00,BASEL,125.2,80.0,1.8,moored,4.25495,51.28601
2021-01-30T08:11:32+00:00,BASEL,60.2,34.0,0.2,moored,4.25738,51.28543
2021-01-30T08:14:32+00:00,BASEL,281.9,37.0,0.1,moored,4.25735,51.28546
2021-01-30T08:17:30+00:00,BASEL,148.8,38.0,0.1,moored,4.25727,51.28541
2021-01-30T08:26:53+00:00,BASEL,30.4,36.0,3.9,moored,4.25836,51.288
2021-01-30T08:31:53+00:00,BASEL,49.8,42.0,3.0,moored,4.26478,51.2929
2021-01-30T08:35:36+00:00,BASEL,314.0,35.0,0.1,moored,4.26587,51.2933
2021-01-30T08:41:37+00:00,BASEL,329.8,34.0,0.0,moored,4.26587,51.2933
2021-01-30T08:44:38+00:00,BASEL,52.2,34.0,0.0,moored,4.26587,51.29329
2021-01-30T08:50:38+00:00,BASEL,19.5,34.0,0.0,moored,4.26587,51.29331
2021-01-30T08:56:37+00:00,BASEL,47.0,34.0,0.0,moored,4.26588,51.29329
2021-01-30T08:56:37+00:00,BASEL,47.0,34.0,0.0,moored,4.26588,51.29329
2021-01-30T09:05:37+00:00,BASEL,38.6,34.0,0.0,moored,4.26586,51.29329
2021-01-30T09:11:39+00:00,BASEL,24.7,33.0,0.0,moored,4.26587,51.29329
2021-01-30T09:14:39+00:00,BASEL,35.2,34.0,0.0,moored,4.26587,51.29329
2021-01-30T09:20:37+00:00,BASEL,23.3,35.0,0.0,moored,4.26585,51.29328
2021-01-30T09:26:38+00:00,BASEL,20.9,35.0,0.0,moored,4.26586,51.29328
2021-01-30T09:29:40+00:00,BASEL,23.8,34.0,0.0,moored,4.26587,51.29329
2021-01-30T09:35:38+00:00,BASEL,49.4,34.0,0.0,moored,4.26588,51.29329
2021-01-30T09:41:39+00:00,BASEL,42.3,33.0,0.0,moored,4.26587,51.29328
2021-01-30T09:44:39+00:00,BASEL,34.9,34.0,0.0,moored,4.26586,51.29328
2021-01-30T09:50:37+00:00,BASEL,31.4,35.0,0.0,moored,4.26586,51.29328
2021-01-30T09:56:38+00:00,BASEL,25.3,35.0,0.0,moored,4.26585,51.29329
2021-01-30T09:56:38+00:00,BASEL,25.3,35.0,0.0,moored,4.26585,51.29329
2021-01-30T10:05:38+00:00,BASEL,42.9,33.0,0.0,moored,4.26587,51.29328
2021-01-30T10:11:37+00:00,BASEL,43.2,34.0,0.0,moored,4.26586,51.29328
2021-01-30T10:14:37+00:00,BASEL,14.7,34.0,0.0,moored,4.26588,51.29327
2021-01-30T10:20:40+00:00,BASEL,40.0,35.0,0.0,moored,4.26585,51.29327
2021-01-30T10:26:37+00:00,BASEL,23.7,35.0,0.0,moored,4.26587,51.29327
2021-01-30T10:29:38+00:00,BASEL,43.0,34.0,0.0,moored,4.26588,51.29327
2021-01-30T10:35:39+00:00,BASEL,30.6,34.0,0.0,moored,4.26588,51.29327
2021-01-30T10:41:40+00:00,BASEL,34.2,34.0,0.1,moored,4.26587,51.29327
2021-01-30T10:44:39+00:00,BASEL,35.5,35.0,0.0,moored,4.26586,51.29326
2021-01-30T10:50:40+00:00,BASEL,68.8,35.0,0.0,moored,4.26587,51.29326
2021-01-30T10:56:40+00:00,BASEL,48.1,35.0,0.1,moored,4.26587,51.29328
2021-01-30T10:59:37+00:00,BASEL,46.7,34.0,0.0,moored,4.26586,51.29327
2021-01-30T11:05:37+00:00,BASEL,32.3,34.0,0.0,moored,4.26587,51.29328
2021-01-30T11:11:40+00:00,BASEL,22.1,35.0,0.1,moored,4.26584,51.29327
2021-01-30T11:14:40+00:00,BASEL,38.3,35.0,0.1,moored,4.26585,51.29326
2021-01-30T11:20:38+00:00,BASEL,18.3,37.0,0.0,moored,4.26585,51.29327
2021-01-30T11:20:38+00:00,BASEL,18.3,37.0,0.0,moored,4.26585,51.29327
2021-01-30T11:29:54+00:00,BASEL,59.9,34.0,0.0,moored,4.26586,51.29327
2021-01-30T11:36:38+00:00,BASEL,68.2,34.0,0.1,moored,4.26584,51.29325
2021-01-30T11:39:38+00:00,BASEL,64.2,35.0,0.0,moored,4.26584,51.29325
2021-01-30T11:39:38+00:00,BASEL,64.2,35.0,0.0,moored,4.26584,51.29325
2021-01-30T11:48:39+00:00,BASEL,70.9,34.0,0.1,moored,4.26587,51.29328
2021-01-30T11:54:42+00:00,BASEL,31.2,34.0,0.1,moored,4.26587,51.29328
2021-01-30T12:00:39+00:00,BASEL,67.2,34.0,0.1,moored,4.26587,51.29328
2021-01-30T12:03:40+00:00,BASEL,43.5,34.0,0.1,moored,4.26587,51.29327
2021-01-30T12:09:40+00:00,BASEL,214.0,35.0,0.1,moored,4.26587,51.29329
2021-01-30T12:16:26+00:00,BASEL,220.5,35.0,0.1,moored,4.26587,51.29328
2021-01-30T12:21:49+00:00,BASEL,220.1,35.0,0.1,moored,4.26587,51.29328
2021-01-30T12:21:49+00:00,BASEL,220.1,35.0,0.1,moored,4.26587,51.29328
2021-01-30T12:31:57+00:00,BASEL,225.6,46.0,3.2,moored,4.26203,51.29127
2021-01-30T12:36:57+00:00,BASEL,202.0,15.0,3.3,moored,4.25871,51.28715
2021-01-30T12:41:47+00:00,BASEL,270.0,33.0,0.2,moored,4.25741,51.28528
2021-01-30T12:44:45+00:00,BASEL,22.5,33.0,0.1,moored,4.25737,51.28527
2021-01-30T12:50:48+00:00,BASEL,270.4,33.0,0.1,moored,4.25736,51.28528
2021-01-30T12:50:48+00:00,BASEL,270.4,33.0,0.1,moored,4.25736,51.28528
2021-01-30T12:59:47+00:00,BASEL,225.1,32.0,0.1,moored,4.25738,51.2853
2021-01-30T13:02:46+00:00,BASEL,249.1,36.0,0.1,moored,4.25742,51.2853
2021-01-30T13:11:45+00:00,BASEL,211.3,33.0,0.1,moored,4.25736,51.2853
2021-01-30T13:11:45+00:00,BASEL,211.3,33.0,0.1,moored,4.25736,51.2853
2021-01-30T13:20:45+00:00,BASEL,26.5,33.0,0.1,moored,4.25739,51.28527
2021-01-30T13:26:47+00:00,BASEL,237.8,32.0,0.1,moored,4.25743,51.2853
2021-01-30T13:29:45+00:00,BASEL,237.5,34.0,0.1,moored,4.25737,51.28529
2021-01-30T13:35:48+00:00,BASEL,54.0,34.0,0.1,moored,4.25736,51.28527
2021-01-30T13:41:48+00:00,BASEL,24.3,35.0,0.1,moored,4.2574,51.28525
2021-01-30T13:44:46+00:00,BASEL,236.8,33.0,0.1,moored,4.25734,51.28527
2021-01-30T13:50:48+00:00,BASEL,202.6,35.0,0.1,moored,4.25739,51.28527
2021-01-30T13:56:47+00:00,BASEL,62.8,32.0,0.1,moored,4.25742,51.28529
2021-01-30T13:59:46+00:00,BASEL,292.7,36.0,0.1,moored,4.25751,51.28528
2021-01-30T14:02:47+00:00,BASEL,53.9,32.0,0.1,moored,4.25742,51.28526
2021-01-30T14:11:47+00:00,BASEL,326.5,34.0,0.1,moored,4.2575,51.28529
2021-01-30T14:11:47+00:00,BASEL,326.5,34.0,0.1,moored,4.2575,51.28529
2021-01-30T14:20:47+00:00,BASEL,351.6,32.0,0.0,moored,4.25747,51.2853
2021-01-30T14:26:46+00:00,BASEL,78.2,34.0,0.1,moored,4.25748,51.28531
2021-01-30T14:29:46+00:00,BASEL,350.0,34.0,0.1,moored,4.25749,51.28527
2021-01-30T14:35:47+00:00,BASEL,295.6,67.0,0.2,moored,4.2574,51.28537
2021-01-30T14:38:46+00:00,BASEL,244.8,76.0,0.1,moored,4.25736,51.28539
2021-01-30T14:44:48+00:00,BASEL,303.2,68.0,0.1,moored,4.25743,51.28536
2021-01-30T14:50:48+00:00,BASEL,219.3,120.0,0.5,moored,4.25735,51.28527
2021-01-30T14:56:48+00:00,BASEL,214.3,146.0,1.4,moored,4.25592,51.28393
2021-01-30T14:59:47+00:00,BASEL,208.1,148.0,1.8,moored,4.2549,51.28288
2021-01-30T15:05:48+00:00,BASEL,335.5,144.0,0.1,moored,4.25455,51.28247
2021-01-30T15:11:49+00:00,BASEL,34.1,143.0,0.1,moored,4.25454,51.28245
2021-01-30T15:14:48+00:00,BASEL,26.6,142.0,0.0,moored,4.25454,51.28245
2021-01-30T15:17:47+00:00,BASEL,45.7,149.0,0.0,moored,4.25454,51.28246
2021-01-30T15:26:51+00:00,BASEL,31.1,155.0,0.0,moored,4.25456,51.28245
2021-01-30T15:29:49+00:00,BASEL,22.1,151.0,0.0,moored,4.25456,51.28248
2021-01-30T15:35:47+00:00,BASEL,89.6,157.0,0.0,moored,4.25453,51.28249
2021-01-30T15:38:49+00:00,BASEL,128.0,156.0,0.0,moored,4.25455,51.28247
2021-01-30T15:44:54+00:00,BASEL,87.4,173.0,0.1,moored,4.25453,51.28245
2021-01-30T15:50:46+00:00,BASEL,49.5,169.0,0.1,moored,4.25453,51.28247
2021-01-30T15:54:19+00:00,BASEL,78.0,167.0,0.1,moored,4.25452,51.28245
2021-01-30T16:00:21+00:00,BASEL,102.7,181.0,0.1,moored,4.25452,51.28246
2021-01-30T16:06:20+00:00,BASEL,274.9,181.0,0.1,moored,4.25454,51.28246
2021-01-30T16:09:22+00:00,BASEL,136.0,180.0,0.1,moored,4.25454,51.28246
2021-01-30T16:15:19+00:00,BASEL,126.8,224.0,0.1,moored,4.25452,51.28245
2021-01-30T16:21:20+00:00,BASEL,245.3,330.0,0.1,moored,4.25452,51.28248
2021-01-30T16:21:20+00:00,BASEL,245.3,330.0,0.1,moored,4.25452,51.28248
2021-01-30T16:30:20+00:00,BASEL,6.9,35.0,0.1,moored,4.25447,51.28248
2021-01-30T16:30:20+00:00,BASEL,6.9,35.0,0.1,moored,4.25447,51.28248
2021-01-30T16:30:20+00:00,BASEL,6.9,35.0,0.1,moored,4.25447,51.28248
2021-01-30T16:43:04+00:00,BASEL,3.0,34.0,0.1,moored,4.25453,51.28247
2021-01-30T16:49:05+00:00,BASEL,281.7,34.0,0.1,moored,4.25453,51.28247
2021-01-30T16:55:05+00:00,BASEL,319.2,33.0,0.1,moored,4.25454,51.28248
2021-01-30T17:01:59+00:00,BASEL,26.6,33.0,4.4,moored,4.25476,51.28444
2021-01-30T17:06:50+00:00,BASEL,31.1,33.0,10.0,moored,4.2652,51.29454
2021-01-30T17:12:01+00:00,BASEL,114.4,127.0,8.7,moored,4.28108,51.29927
2021-01-30T17:15:20+00:00,BASEL,114.8,128.0,8.7,moored,4.29253,51.29597
2021-01-30T17:21:57+00:00,BASEL,127.4,128.0,7.4,moored,4.31431,51.29004
2021-01-30T17:26:59+00:00,BASEL,139.7,140.0,5.9,moored,4.32511,51.28325
2021-01-30T17:31:58+00:00,BASEL,135.1,137.0,3.0,moored,4.33165,51.27875
2021-01-30T17:35:16+00:00,BASEL,139.4,138.0,0.6,moored,4.33333,51.27766
2021-01-30T17:41:16+00:00,BASEL,257.1,138.0,0.1,moored,4.3336,51.27753
2021-01-30T17:44:15+00:00,BASEL,255.9,137.0,0.1,moored,4.33357,51.2775
2021-01-30T17:50:16+00:00,BASEL,217.6,139.0,0.0,moored,4.33357,51.27752
2021-01-30T17:56:18+00:00,BASEL,79.4,139.0,0.1,moored,4.33357,51.27752
2021-01-30T17:59:16+00:00,BASEL,191.5,138.0,0.0,moored,4.33357,51.2775
2021-01-30T18:02:18+00:00,BASEL,218.4,138.0,0.0,moored,4.33359,51.2775
2021-01-30T18:11:16+00:00,BASEL,190.2,139.0,0.0,moored,4.33359,51.2775
2021-01-30T18:14:17+00:00,BASEL,212.0,138.0,0.0,moored,4.33358,51.2775
